0.995722	-0.044713	0.080855	0.038991	0.996712	0.071021	-0.083764	-0.067564	0.994193	18.794962	4.335202	536.333313	
0.978731	-0.132890	0.156289	0.118780	0.988226	0.096437	-0.167265	-0.075822	0.982992	27.382881	8.098206	533.785583	
0.965023	-0.180545	0.190091	0.174246	0.983458	0.049485	-0.195880	-0.014632	0.980519	36.380146	15.712624	540.281555	
0.922737	-0.212389	0.321633	0.227019	0.973856	-0.008215	-0.311479	0.080597	0.946829	45.499413	18.809128	547.633911	
0.838413	-0.272535	0.472003	0.318099	0.947892	-0.017722	-0.442578	0.165003	0.881419	53.327698	24.320349	549.104248	
0.786045	-0.330654	0.522304	0.406620	0.912965	-0.033975	-0.465611	0.239085	0.852083	69.943977	26.060675	552.167480	
0.683788	-0.366037	0.631230	0.489348	0.871742	-0.024588	-0.541269	0.325704	0.775206	76.672279	29.655903	552.124084	
0.596820	-0.353508	0.720304	0.531028	0.847005	-0.024302	-0.601511	0.397006	0.693233	83.206604	30.319012	555.428894	
0.534730	-0.358516	0.765200	0.581461	0.813180	-0.025335	-0.613162	0.458481	0.643295	89.145027	31.470173	558.267578	
0.442973	-0.325930	0.835191	0.624630	0.780463	-0.026722	-0.643126	0.533523	0.549311	99.275429	31.629074	567.705750	
0.375466	-0.328894	0.866518	0.701927	0.711432	-0.034118	-0.605247	0.621042	0.497978	102.883896	29.907467	575.582642	
0.284945	-0.280660	0.916535	0.782676	0.620131	-0.053434	-0.553376	0.732576	0.396369	105.167145	27.245607	577.281189	
0.200192	-0.269285	0.942024	0.842930	0.537419	-0.025508	-0.499392	0.799166	0.334576	108.638611	25.908312	590.798462	
0.125835	-0.179897	0.975604	0.874849	0.483820	-0.023626	-0.467766	0.856479	0.218265	109.229904	21.231506	599.607178	
0.078608	-0.133510	0.987925	0.926212	0.376310	-0.022842	-0.368717	0.916824	0.153240	109.057808	16.196131	602.290100	
0.036182	-0.086322	0.995610	0.942568	0.333972	-0.005298	-0.332049	0.938622	0.093449	106.669083	8.043773	604.659607	
0.013589	-0.042351	0.999011	0.956947	0.290264	-0.000712	-0.289946	0.956009	0.044472	104.077606	4.045986	619.099426	
0.006499	-0.021540	0.999747	0.987205	0.159427	-0.002983	-0.159323	0.986975	0.022301	102.119675	-2.804635	625.641846	
0.008919	0.026748	0.999602	0.998818	0.047537	-0.010184	-0.047791	0.998511	-0.026292	98.754219	-13.749178	629.404724	
-0.015438	0.125958	0.991916	0.999731	-0.015227	0.017493	0.017308	0.991919	-0.125688	85.220856	-27.521469	626.427368	
-0.015064	0.246615	0.968997	0.995839	-0.083406	0.036708	0.089873	0.965518	-0.244333	77.454063	-36.134674	627.866333	
0.018266	0.352594	0.935598	0.971935	-0.225770	0.066109	0.234540	0.908133	-0.346822	72.479530	-38.087418	647.637939	
0.040312	0.397545	0.916697	0.953571	-0.289348	0.083548	0.298459	0.870767	-0.390752	67.180405	-50.043056	672.122070	
0.076939	0.482716	0.872391	0.939704	-0.327540	0.098360	0.333222	0.812221	-0.478811	59.219315	-57.512409	683.001099	
0.094979	0.535508	0.839173	0.919162	-0.370876	0.132637	0.382257	0.758738	-0.527444	50.402637	-69.294525	693.030518	
0.199214	0.629262	0.751229	0.870378	-0.465863	0.159416	0.450284	0.622095	-0.640502	33.459122	-85.929932	725.035828	
0.270176	0.724328	0.634315	0.856504	-0.481737	0.185284	0.439780	0.493233	-0.750544	14.976237	-100.174149	748.552429	
0.307080	0.753430	0.581416	0.785245	-0.545752	0.292480	0.537673	0.366739	-0.759217	5.856120	-104.620003	741.161987	
0.307080	0.753430	0.581416	0.785245	-0.545752	0.292480	0.537673	0.366739	-0.759217	5.856120	-104.620003	741.161987	
0.307080	0.753430	0.581416	0.785245	-0.545752	0.292480	0.537673	0.366739	-0.759217	5.856120	-104.620003	741.161987	
0.503380	0.769617	0.392808	0.662125	-0.635653	0.396908	0.555156	0.060294	-0.829558	-22.819550	-139.498886	755.332947	
0.627548	0.736538	0.252379	0.573959	-0.656669	0.489241	0.526074	-0.162167	-0.834834	-31.552999	-147.759003	778.002014	
0.627548	0.736538	0.252379	0.573959	-0.656669	0.489241	0.526074	-0.162167	-0.834834	-31.552999	-147.759003	778.002014	
0.627548	0.736538	0.252379	0.573959	-0.656669	0.489241	0.526074	-0.162167	-0.834834	-31.552999	-147.759003	778.002014	
0.794933	0.605492	-0.038217	0.497000	-0.613780	0.613405	0.347955	-0.506610	-0.788843	-55.923954	-179.540207	804.529541	
0.825987	0.550929	-0.119256	0.487677	-0.592329	0.641341	0.282694	-0.587898	-0.757932	-69.440819	-191.120438	814.933350	
0.840933	0.488341	-0.233139	0.502660	-0.545367	0.670752	0.200409	-0.681248	-0.704087	-82.634651	-201.836075	819.695862	
0.855357	0.451673	-0.253685	0.486082	-0.530432	0.694526	0.179136	-0.717379	-0.673259	-94.359634	-213.792908	835.818420	
0.862194	0.399182	-0.311890	0.494077	-0.526700	0.691719	0.111849	-0.750493	-0.651345	-104.214417	-219.789963	856.591675	
0.861157	0.286658	-0.419805	0.507328	-0.536734	0.674193	-0.032061	-0.793564	-0.607642	-111.776627	-223.851669	871.844421	
0.861500	0.191957	-0.470076	0.493430	-0.534879	0.685880	-0.119774	-0.822835	-0.555516	-116.152435	-235.884918	898.725037	
0.825402	0.143542	-0.545993	0.536204	-0.501917	0.678649	-0.176628	-0.852922	-0.491251	-119.369926	-242.848038	912.508179	
0.809811	0.098356	-0.578388	0.552550	-0.459258	0.695537	-0.197219	-0.882841	-0.426259	-120.949539	-246.426239	924.188599	
