0.998242	-0.042903	0.040897	0.041154	0.998240	0.042702	-0.042657	-0.040944	0.998251	18.816917	4.328206	543.968384	
0.988989	-0.127226	0.075599	0.118871	0.987203	0.106296	-0.088156	-0.096139	0.991457	27.150318	8.411496	539.588928	
0.977854	-0.177476	0.110922	0.165127	0.979879	0.112115	-0.128588	-0.091316	0.987485	36.035564	16.144129	538.070923	
0.963680	-0.219618	0.151949	0.209232	0.974467	0.081459	-0.165959	-0.046707	0.985026	44.475388	18.984465	535.297546	
0.933043	-0.282570	0.222676	0.300837	0.952247	-0.052173	-0.197300	0.115669	0.973496	53.321350	24.365707	540.466003	
0.882593	-0.336149	0.328684	0.388784	0.914948	-0.108246	-0.264343	0.223324	0.938217	70.207047	26.450405	545.571045	
0.845339	-0.360611	0.394161	0.460375	0.866038	-0.195020	-0.271032	0.346319	0.898112	77.403244	30.526112	548.543823	
0.723598	-0.356955	0.590753	0.511907	0.851653	-0.112421	-0.462988	0.383758	0.798982	85.277298	31.932281	563.122803	
0.561982	-0.351765	0.748624	0.568050	0.822013	-0.040178	-0.601245	0.447835	0.661777	89.420174	31.626312	560.225098	
0.452966	-0.327994	0.829001	0.615541	0.787719	-0.024670	-0.644929	0.521457	0.558704	99.877884	31.307917	568.917603	
0.378877	-0.331987	0.863850	0.692423	0.721002	-0.026601	-0.614007	0.608227	0.503046	103.643250	29.920158	577.344238	
0.271490	-0.286578	0.918786	0.767524	0.640451	-0.027032	-0.580690	0.712528	0.393831	106.555679	27.328976	580.569275	
0.205445	-0.261976	0.942954	0.835993	0.547925	-0.029914	-0.508831	0.794447	0.331579	108.536064	25.615721	589.137756	
0.124865	-0.174835	0.976649	0.866419	0.498857	-0.021469	-0.483454	0.848866	0.213771	109.393364	20.823709	597.729248	
0.081485	-0.135667	0.987398	0.914487	0.404127	-0.019942	-0.396328	0.904586	0.156996	109.333038	15.188036	599.541504	
0.044952	-0.089731	0.994952	0.941510	0.336767	-0.012166	-0.333975	0.937303	0.099621	107.541199	8.803099	604.909912	
0.017776	-0.039052	0.999080	0.960874	0.276917	-0.006273	-0.276417	0.960100	0.042447	103.513542	5.057677	612.759949	
-0.003590	0.013275	0.999906	0.984367	0.176133	0.001195	-0.176100	0.984277	-0.013699	100.320793	-3.239960	620.816650	
-0.026112	0.068039	0.997342	0.998683	0.045865	0.023018	-0.044176	0.996628	-0.069147	95.462761	-13.674611	621.316956	
-0.020743	0.098621	0.994910	0.998953	0.042648	0.016599	-0.040793	0.994211	-0.099402	87.576447	-20.019995	637.666199	
-0.056905	0.051631	0.997044	0.995331	0.080932	0.052616	-0.077976	0.995382	-0.055995	75.793640	-22.522011	638.959351	
-0.075879	-0.069927	0.994663	0.993084	0.084342	0.081688	-0.089604	0.993980	0.063043	65.790619	-28.903673	630.488098	
-0.069711	-0.165319	0.983774	0.988786	0.119121	0.090083	-0.132080	0.979020	0.155161	59.595177	-42.301651	656.201416	
-0.044859	-0.308505	0.950165	0.974366	0.196378	0.109763	-0.220453	0.930731	0.291788	51.222450	-51.181747	664.172424	
0.004209	-0.425732	0.904840	0.963043	0.245419	0.110990	-0.269317	0.870932	0.411032	44.495449	-66.160637	686.017456	
0.073725	-0.552073	0.830531	0.933028	0.332271	0.138044	-0.352172	0.764730	0.539597	28.153500	-80.135857	699.415710	
0.190502	-0.673200	0.714501	0.929391	0.358066	0.089570	-0.316137	0.646987	0.693878	11.301694	-95.450325	717.712219	
0.297147	-0.754644	0.584993	0.912268	0.405265	0.059407	-0.281908	0.516017	0.808861	3.909195	-103.032364	731.454346	
0.401535	-0.790161	0.463050	0.880807	0.471689	0.041108	-0.250897	0.391351	0.885379	-3.823495	-111.248619	739.077942	
0.558748	-0.791056	0.249064	0.826179	0.557115	-0.083980	-0.072325	0.252694	0.964840	-12.104560	-126.142830	746.025818	
0.613813	-0.788992	-0.026924	0.774263	0.608311	-0.174575	0.154116	0.086310	0.984277	-21.066351	-137.454056	735.318115	
0.668360	-0.743097	-0.033206	0.725071	0.660811	-0.193916	0.166041	0.105529	0.980457	-30.884468	-143.175873	755.076416	
0.692920	-0.720613	-0.024077	0.694431	0.675982	-0.246608	0.193984	0.154160	0.968817	-38.165031	-156.057281	761.055969	
0.756279	-0.652933	-0.041487	0.614709	0.730852	-0.296632	0.224002	0.198834	0.954091	-45.747231	-170.586121	769.572388	
