0.997735	-0.046615	0.048497	0.041143	0.993268	0.108286	-0.053218	-0.106045	0.992936	18.552773	5.909194	542.256409	
0.974914	-0.133493	0.178109	0.106093	0.982139	0.155395	-0.195672	-0.132601	0.971663	27.267921	11.201628	548.296631	
0.939602	-0.179433	0.291466	0.133426	0.976220	0.170856	-0.315192	-0.121647	0.941199	35.926640	20.085768	553.928223	
0.869851	-0.224555	0.439242	0.155718	0.969853	0.187446	-0.468093	-0.094652	0.878596	44.544720	22.897844	554.089844	
0.798268	-0.302146	0.521033	0.209912	0.950396	0.229528	-0.564539	-0.073854	0.822096	52.121353	29.457191	558.013611	
0.737685	-0.375203	0.561287	0.273837	0.926182	0.259228	-0.617118	-0.037528	0.785976	69.152992	31.009436	562.072266	
0.715527	-0.449966	0.534369	0.310735	0.890095	0.333428	-0.625671	-0.072530	0.776708	75.854294	34.997780	563.003784	
0.706094	-0.464480	0.534499	0.279731	0.876385	0.392045	-0.650525	-0.127304	0.748740	83.666275	36.613106	576.185913	
0.740749	-0.495006	0.454157	0.252992	0.831833	0.494013	-0.622323	-0.251041	0.741413	91.561691	36.951935	589.821350	
0.808919	-0.486783	0.329685	0.120741	0.686362	0.717168	-0.575388	-0.540324	0.613986	103.074509	33.567966	595.089966	
0.829923	-0.498547	0.250354	0.137431	0.617638	0.774362	-0.540685	-0.608254	0.581108	107.559120	31.511265	606.956787	
0.862210	-0.481792	0.156432	0.157625	0.548669	0.821047	-0.481404	-0.683256	0.549010	112.186356	29.120562	620.995300	
0.204279	-0.262119	0.943167	0.836579	0.547070	-0.029155	-0.508336	0.794989	0.331038	109.075996	25.648399	593.239990	
0.204279	-0.262119	0.943167	0.836579	0.547070	-0.029155	-0.508336	0.794989	0.331038	109.075996	25.648399	593.239990	
0.204279	-0.262119	0.943167	0.836579	0.547070	-0.029155	-0.508336	0.794989	0.331038	109.075996	25.648399	593.239990	
0.204279	-0.262119	0.943167	0.836579	0.547070	-0.029155	-0.508336	0.794989	0.331038	109.075996	25.648399	593.239990	
