0.994956	-0.044037	0.090123	0.045512	0.998860	-0.014369	-0.089388	0.018398	0.995827	18.207731	4.493008	546.039856	
0.974601	-0.134374	0.179154	0.138249	0.990354	-0.009264	-0.176182	0.033797	0.983778	27.184685	7.534048	540.463684	
0.961334	-0.191347	0.198050	0.198024	0.980093	-0.014281	-0.191375	0.052948	0.980088	34.722687	13.672626	526.346558	
0.907362	-0.201378	0.368974	0.219425	0.975603	-0.007137	-0.358535	0.087438	0.929412	45.216099	18.582600	550.057983	
0.907362	-0.201378	0.368974	0.219425	0.975603	-0.007137	-0.358535	0.087438	0.929412	45.216099	18.582600	550.057983	
0.907362	-0.201378	0.368974	0.219425	0.975603	-0.007137	-0.358535	0.087438	0.929412	45.216099	18.582600	550.057983	
0.907362	-0.201378	0.368974	0.219425	0.975603	-0.007137	-0.358535	0.087438	0.929412	45.216099	18.582600	550.057983	
0.907362	-0.201378	0.368974	0.219425	0.975603	-0.007137	-0.358535	0.087438	0.929412	45.216099	18.582600	550.057983	
0.907362	-0.201378	0.368974	0.219425	0.975603	-0.007137	-0.358535	0.087438	0.929412	45.216099	18.582600	550.057983	
0.437402	-0.322879	0.839302	0.628635	0.777174	-0.028634	-0.643039	0.540139	0.542911	99.530785	31.241966	568.429138	
0.371496	-0.330013	0.867803	0.700300	0.713278	-0.028540	-0.609566	0.618324	0.496089	103.281738	30.101028	577.173096	
0.264213	-0.283888	0.921736	0.775492	0.630735	-0.028030	-0.573414	0.722205	0.386802	106.157700	27.515781	580.945435	
0.200616	-0.259347	0.944718	0.839938	0.541874	-0.029609	-0.504239	0.799444	0.326545	108.420052	25.825079	591.366516	
0.121673	-0.177691	0.976535	0.874713	0.484192	-0.020882	-0.469120	0.856728	0.214343	109.633492	20.985832	600.215698	
0.078873	-0.135014	0.987699	0.918289	0.395441	-0.019276	-0.387974	0.908514	0.155173	109.881363	15.152369	602.864380	
0.049634	-0.096444	0.994100	0.940805	0.338654	-0.014118	-0.335294	0.935955	0.107544	108.217415	8.343162	607.346863	
0.021902	-0.053494	0.998328	0.958098	0.286385	-0.005674	-0.285602	0.956620	0.057526	104.227013	4.747437	614.519043	
