0.998685	-0.044905	0.024724	0.043428	0.997409	0.057342	-0.027235	-0.056193	0.998049	18.604233	4.414326	543.640991	
0.990766	-0.128370	0.043638	0.123855	0.987846	0.093917	-0.055163	-0.087645	0.994624	27.127028	8.355921	542.402344	
0.978021	-0.176132	0.111587	0.164313	0.980528	0.107544	-0.128356	-0.086845	0.987919	36.207973	16.396267	540.884033	
0.962349	-0.208746	0.174095	0.209288	0.977732	0.015449	-0.173443	0.021569	0.984608	44.981785	18.812956	539.543335	
0.929658	-0.276324	0.243682	0.300944	0.951098	-0.069613	-0.212530	0.138051	0.967354	53.539982	24.474289	542.897339	
0.879981	-0.322063	0.349153	0.391540	0.907970	-0.149290	-0.268940	0.268080	0.925097	70.254181	26.744396	547.027527	
0.854732	-0.358174	0.375692	0.456738	0.862855	-0.216498	-0.246624	0.356640	0.901102	76.972267	31.152370	547.323547	
0.827462	-0.370256	0.422158	0.487467	0.846822	-0.212764	-0.278715	0.381842	0.881201	85.125504	32.814613	560.291809	
0.767160	-0.367772	0.525556	0.530625	0.824204	-0.197800	-0.360420	0.430617	0.827446	91.959351	34.228539	572.077393	
0.500642	-0.332847	0.799106	0.600728	0.798249	-0.043869	-0.623283	0.502008	0.599588	101.254974	32.537964	578.051697	
0.387301	-0.328765	0.861343	0.692966	0.720032	-0.036763	-0.608108	0.611120	0.506693	103.733940	30.072315	578.285217	
0.274590	-0.281925	0.919304	0.769956	0.637158	-0.034582	-0.575992	0.717320	0.392028	106.245682	27.281340	579.749023	
0.207844	-0.259744	0.943046	0.837639	0.545135	-0.034466	-0.505134	0.797095	0.330875	108.195023	25.547358	587.971863	
0.125565	-0.177581	0.976063	0.869781	0.492936	-0.022210	-0.477192	0.851751	0.216353	109.351814	20.688595	598.172913	
0.077422	-0.137207	0.987513	0.915474	0.402061	-0.015911	-0.394857	0.905274	0.156738	109.283798	14.929395	600.065735	
0.048736	-0.091445	0.994617	0.942615	0.333519	-0.015524	-0.330305	0.938298	0.102452	107.532669	8.381354	605.169128	
0.015817	-0.038268	0.999143	0.960856	0.277009	-0.004601	-0.276596	0.960105	0.041152	103.207039	4.798774	611.465027	
-0.001694	0.019729	0.999804	0.986682	0.162650	-0.001538	-0.162649	0.986487	-0.019741	99.478195	-3.445238	614.387512	
-0.013564	0.067302	0.997641	0.998940	0.044802	0.010559	-0.043986	0.996726	-0.067838	96.057533	-13.732320	625.398010	
-0.014000	0.096308	0.995253	0.998775	0.048577	0.009348	-0.047447	0.994165	-0.096870	88.362900	-20.443516	643.355286	
-0.050589	0.034999	0.998107	0.994507	0.093456	0.047129	-0.091630	0.995008	-0.039534	76.794014	-23.133865	648.987488	
-0.061172	-0.095026	0.993594	0.990465	0.117326	0.072200	-0.123436	0.988536	0.086943	68.679993	-30.005457	651.283936	
-0.048771	-0.177406	0.982929	0.988333	0.133587	0.073149	-0.144284	0.975029	0.168821	61.623779	-43.532051	664.882385	
-0.013863	-0.321507	0.946806	0.978865	0.188857	0.078462	-0.204038	0.927883	0.312094	53.855293	-52.658134	683.039856	
0.018141	-0.457443	0.889055	0.960009	0.256436	0.112355	-0.279382	0.851461	0.443801	47.109886	-67.125320	710.951904	
0.084634	-0.558153	0.825410	0.928922	0.343883	0.137291	-0.360474	0.755122	0.547586	29.635391	-81.916626	716.283997	
0.182413	-0.659173	0.729532	0.922343	0.371752	0.105275	-0.340600	0.653675	0.675797	12.044801	-96.681526	725.003540	
0.283140	-0.742190	0.607441	0.911735	0.404829	0.069656	-0.297608	0.534103	0.791305	4.274532	-103.913330	736.181946	
0.363112	-0.767668	0.528048	0.897078	0.441190	0.024520	-0.251793	0.464797	0.848861	-3.688107	-110.829285	738.868591	
0.535288	-0.778804	0.327000	0.842444	0.520333	-0.139794	-0.061277	0.350309	0.934628	-12.147266	-125.006111	744.760010	
0.615269	-0.788212	0.012868	0.778111	0.604604	-0.170286	0.126441	0.114785	0.985311	-21.016754	-138.564911	741.522217	
0.672850	-0.739225	-0.028623	0.718835	0.662452	-0.210789	0.174782	0.121254	0.977113	-30.583807	-143.935608	757.153259	
0.699790	-0.713937	-0.024247	0.687241	0.682109	-0.249855	0.194920	0.158183	0.967980	-38.521538	-157.174591	766.961975	
0.757166	-0.651162	-0.051840	0.614547	0.736991	-0.281382	0.221430	0.181195	0.958195	-46.498344	-171.001358	772.573486	
0.778913	-0.624651	-0.055720	0.585535	0.756193	-0.292096	0.224593	0.194892	0.954765	-54.346008	-178.591827	796.428711	
0.815232	-0.576240	-0.057823	0.542474	0.794770	-0.272144	0.202776	0.190493	0.960518	-68.518494	-193.572266	819.648926	
0.837290	-0.546575	-0.014123	0.520571	0.804821	-0.285076	0.167182	0.231339	0.958401	-82.773659	-207.930222	840.114746	
0.863524	-0.501146	0.056381	0.497982	0.829694	-0.252232	0.079626	0.245885	0.966023	-97.068779	-226.671326	877.669800	
0.870771	0.397514	-0.289380	0.473308	-0.518253	0.712315	0.133183	-0.757229	-0.639427	-104.406998	-221.511993	862.702026	
0.870771	0.397514	-0.289380	0.473308	-0.518253	0.712315	0.133183	-0.757229	-0.639427	-104.406998	-221.511993	862.702026	
0.870771	0.397514	-0.289380	0.473308	-0.518253	0.712315	0.133183	-0.757229	-0.639427	-104.406998	-221.511993	862.702026	
0.870771	0.397514	-0.289380	0.473308	-0.518253	0.712315	0.133183	-0.757229	-0.639427	-104.406998	-221.511993	862.702026	
0.835024	0.075647	-0.544989	0.517267	-0.445538	0.730705	-0.187537	-0.892061	-0.411165	-115.275497	-237.869171	900.926514	
0.787343	0.027075	-0.615920	0.568169	-0.419675	0.707853	-0.239321	-0.907270	-0.345812	-114.694366	-243.819748	918.508240	
0.731056	-0.010397	-0.682239	0.624049	-0.394120	0.674709	-0.275899	-0.919000	-0.281635	-113.338310	-247.651703	922.479431	
0.698471	-0.048762	-0.713975	0.648863	-0.377662	0.660567	-0.301851	-0.924659	-0.232146	-110.161461	-248.648087	929.710632	
0.630792	-0.073322	-0.772480	0.695150	-0.388932	0.604563	-0.344770	-0.918344	-0.194365	-106.151772	-249.768356	937.036682	
0.583546	-0.139127	-0.800074	0.700329	-0.412545	0.582534	-0.411112	-0.900250	-0.143305	-96.339203	-249.542740	949.783997	
0.532242	-0.189992	-0.824998	0.690114	-0.467083	0.552789	-0.490368	-0.863560	-0.117484	-91.160149	-247.927551	950.884216	
0.493297	-0.189637	-0.848938	0.736649	-0.427952	0.523645	-0.462607	-0.883683	-0.071412	-78.392807	-243.128693	948.548218	
0.417922	-0.254128	-0.872216	0.704827	-0.515059	0.487785	-0.573202	-0.818617	-0.036138	-74.011902	-246.143997	978.838989	
0.417922	-0.254128	-0.872216	0.704827	-0.515059	0.487785	-0.573202	-0.818617	-0.036138	-74.011902	-246.143997	978.838989	
0.417922	-0.254128	-0.872216	0.704827	-0.515059	0.487785	-0.573202	-0.818617	-0.036138	-74.011902	-246.143997	978.838989	
0.417922	-0.254128	-0.872216	0.704827	-0.515059	0.487785	-0.573202	-0.818617	-0.036138	-74.011902	-246.143997	978.838989	
0.187743	-0.188194	-0.964021	0.761718	-0.591745	0.263863	-0.620112	-0.783850	0.032255	-30.545738	-215.271088	990.113159	
0.111450	-0.156345	-0.981394	0.678980	-0.709124	0.190077	-0.725648	-0.687532	0.027123	-21.419441	-209.620667	1002.904297	
0.063459	-0.147427	-0.987035	0.557215	-0.815276	0.157597	-0.827940	-0.559992	0.030411	-11.314212	-196.895340	990.059937	
0.027570	-0.105016	-0.994088	0.423884	-0.899401	0.106769	-0.905297	-0.424322	0.019717	6.683686	-184.848450	976.090271	
0.004882	-0.019072	-0.999806	0.340969	-0.939870	0.019594	-0.940062	-0.340999	0.001914	17.297270	-181.896179	999.855957	
0.047325	0.014227	-0.998778	0.361369	-0.932415	0.003841	-0.931221	-0.361109	-0.049267	30.919598	-182.401413	1061.718872	
